,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
6267,County weight,1390,0.26938626400144533,0.3726377695982786,69.96532549273007,68689.04722322701,57648.95617733111,635,0.18034503870937235,1519.2821144154932
6268,County weight,1399,0.26489435734593103,0.36876584370616683,70.41391850163852,69341.89656833107,58204.99652097205,642,0.18031477938451868,1515.1112970788029
6269,County weight,1413,0.2629712952305401,0.36704304018170364,71.14299065758223,69890.72953428623,58590.93949898921,650,0.1827651205573024,1508.203216390019
6270,County weight,1413,0.2629712952305401,0.36704304018170364,71.14299065758223,69890.72953428623,58590.93949898921,650,0.18276512055730237,1508.203216390019
6271,County weight,1416,0.2630649557950609,0.36664964643478415,71.10431771158095,69958.36672116214,58698.408893846194,649,0.18183726087225685,1516.279868687984
6272,County weight,1418,0.2620228925181342,0.36612327718669646,71.37934516008339,70029.48417500434,58757.79411040599,648,0.18204659132313247,1514.5330809022971
6273,County weight,1422,0.26017527940597335,0.36456887266473303,71.60521893973463,70500.16362174354,59121.16298601588,648,0.18127708819064667,1512.3997629828923
6274,County weight,1424,0.25964678871785674,0.3639863615397445,71.78674528439092,70600.23516677943,59195.344576033516,649,0.18134771539859112,1510.9231175882041
6275,County weight,1436,0.2555403967243492,0.35802975970116024,72.67904384798416,71081.6346382657,59586.69798277036,656,0.1812022035038735,1505.269004906069
6276,County weight,1438,0.2536495866499695,0.35633148059242736,72.85103575853901,71372.65061205509,59805.264987241964,656,0.181387107940715,1499.4476318512418
6277,County weight,1437,0.25360377997445765,0.3562722284767488,72.85850358417866,71393.48217378897,59817.62055884685,651,0.18145701718113835,1500.2496263689197
6278,County weight,1437,0.25360377997445765,0.3562722284767488,72.85850358417866,71393.48217378897,59817.62055884685,651,0.18145701718113835,1500.2496263689197
6279,County weight,1440,0.24670445692132006,0.326472596457485,73.44149487062349,71811.01306327815,60062.02253945565,657,0.18253953878611856,1498.0865343763483
6280,County weight,1434,0.24894858662026645,0.32901468064347555,73.22673489868619,71352.6897085111,59677.01512256149,657,0.1829271602975607,1496.4443190521881
6281,County weight,1427,0.2504579043542019,0.33070363321628243,72.51109091916211,71076.10202015788,59411.81722427051,654,0.18294138476468397,1501.7307531721951
6282,County weight,1427,0.2505948579106172,0.3309997191277136,72.46894571755378,71037.94873292682,59409.60687795028,654,0.18199461263346,1501.7130077671657
6283,County weight,1426,0.25134772862766736,0.33191802018777516,72.41005277340618,71063.89293935277,59469.45039109211,653,0.1818492308546243,1504.6696916600754
6284,County weight,1430,0.25072912513745843,0.33124859541088947,72.5022831122533,71216.79177191922,59554.04904170769,654,0.18417859262260897,1506.0156613773459
6285,County weight,1419,0.2511161579325874,0.3328199532136268,72.22552261556378,70975.82094595872,59232.06757703054,641,0.18678423115076678,1510.8229593155788
6286,County weight,1409,0.2554959976770089,0.3404849171054681,71.32553026805846,70444.1350293903,58826.82887085644,640,0.18630967943942262,1516.5139862891767
6287,County weight,1409,0.2554959976770089,0.3404849171054681,71.32553026805846,70444.1350293903,58826.82887085644,640,0.18630967943942262,1516.5139862891767
6288,County weight,1409,0.2549997998873083,0.33970047148105587,71.37522251667869,70536.74117420409,58813.1897643069,640,0.18708805136072357,1516.5582950941648
6289,County weight,1422,0.24900553793468025,0.33036882906347675,72.82186706946855,71286.24300918692,59316.77885785089,649,0.19096676921890596,1507.7461580486222
6290,County weight,1420,0.24866296529443693,0.33064554826557974,72.42041737135543,70897.61134743219,59108.0669166611,651,0.18757877878859372,1507.5421212019494
6291,County weight,1414,0.2503840860315239,0.3339283605918632,72.3678062289772,70640.48972099971,58958.55295912541,651,0.18731017889026536,1496.891959260901
6292,County weight,1411,0.25129885731221785,0.33538102686109916,72.25505265736217,70449.74356513591,58750.53628434787,649,0.18825108850935415,1496.8233560906976
6293,County weight,1411,0.25262660907839224,0.3360416682082621,71.81300955295922,70337.2349170689,58693.20188220631,651,0.1873739651603713,1496.9264442972749
6294,County weight,1410,0.251921237522116,0.3344474444188368,71.76346316489156,70335.33956281937,58709.004084035354,651,0.18718678267171607,1502.3088103795117
6295,County weight,1400,0.2537658275562404,0.3368535028044403,71.50820932317025,69873.88613950067,58407.42402230108,651,0.18334787223451468,1499.0485459623842
6296,County weight,1404,0.252449532251827,0.3352789518966859,71.88011976457551,70057.34084150793,58545.09936641823,658,0.18404315438279803,1496.0763111001368
6297,County weight,1395,0.25425192232851956,0.3405517249829169,71.53513991065694,69670.69590346201,58367.34023858523,652,0.1814299622412907,1499.4518685517799
6298,County weight,1400,0.25367155494814314,0.33867228484609946,71.64642331070375,70165.54710707944,58768.21290303371,649,0.18043416566298884,1505.2890659235848
6299,County weight,1402,0.25261563156098304,0.3366165087495995,71.73567415484175,70461.39544193444,58946.46440783581,649,0.18146044555138927,1508.5166334795256
6300,County weight,1395,0.2577091442861376,0.3425423792736021,71.52337683619358,70033.51921968101,58613.353973818754,649,0.18098478130089177,1506.2133953315147
6301,County weight,1395,0.25770914428613745,0.3425423792736021,71.52337683619358,70033.51921968101,58613.353973818754,649,0.18098478130089177,1506.2133953315147
6302,County weight,1389,0.25707407402443877,0.34451741199159025,71.4875136768212,69767.7027859684,58321.53851479321,648,0.18181578419643155,1498.8580259614048
6303,County weight,1388,0.2573296442039316,0.3447663911451764,71.45920453778498,69603.64821110747,58213.54214050138,648,0.18152735803899464,1494.393247380992
6304,County weight,1388,0.2582428322661029,0.3451657218413133,71.43145304537691,69568.34330051452,58113.22289153765,648,0.18235617402510046,1495.7826010751803
6305,County weight,1392,0.2542310011147102,0.3406461350898745,71.54918369930854,69674.29373276375,58168.84244124063,648,0.18229636832228205,1494.6860803472832
6306,County weight,1395,0.254991733914612,0.3401404912774475,71.48231816341313,69811.64656432158,58344.893081600836,649,0.18123213389064288,1496.9161739338763
6307,County weight,1399,0.25589744858853736,0.3381220105051713,71.31226691936125,69982.89349179833,58546.175084890085,649,0.18066529575922924,1496.819086147428
6308,County weight,1397,0.25687258489216463,0.3377588620085124,71.03182035467675,69920.12728994603,58498.8042107877,639,0.18087261000017155,1504.0994386821008
6309,County weight,1397,0.2568725848921647,0.3377588620085124,71.03182035467675,69920.12728994603,58498.8042107877,639,0.18087261000017155,1504.0994386821008
6310,County weight,1398,0.2577038229387498,0.3384309600876436,70.91520460867139,69841.35697227699,58420.03927300825,642,0.18074323462792696,1503.4416601899989
6311,County weight,1398,0.2582013702338322,0.3393526084224557,70.8719243558662,69697.03344845164,58328.27509419075,642,0.18057142958328898,1503.264839084784
6312,County weight,1395,0.25977788020642745,0.34113439862117495,70.70152840521477,69422.14114638825,58144.22260547958,640,0.17952622232054463,1507.3686404399164
6313,County weight,1408,0.2579625756228399,0.33800868110848414,70.97151002059516,69991.10731696112,58628.50110865731,652,0.17912898813244724,1506.6810797038277
6314,County weight,1416,0.2557234027145941,0.3344219649887675,71.1735407793533,70624.45584069316,59057.21688767706,652,0.18068658579220098,1520.9056211375605
6315,County weight,1416,0.2557234027145941,0.3344219649887675,71.1735407793533,70624.45584069316,59057.21688767706,652,0.18068658579220098,1520.9056211375605
6316,County weight,1408,0.2577486029738265,0.3368983819200628,70.95916227801473,70194.92901876601,58685.06523576089,641,0.18098404771915957,1521.190867840987
6317,County weight,1410,0.25828819575966133,0.3370873734007799,70.89344141543467,70132.55919920858,58834.34050062912,640,0.17790727386837052,1524.3386396897145
6318,County weight,1425,0.25586505701577994,0.3294742990998892,70.83224559990758,71100.43451364397,59652.5489751936,635,0.17790662021314527,1546.2593404079466
6319,County weight,1425,0.25586505701577994,0.3294742990998892,70.83224559990758,71100.43451364397,59652.5489751936,635,0.17790662021314527,1546.2593404079466
6320,County weight,1414,0.2571999330663428,0.3319552236903122,70.67591611222048,70683.2134910159,59195.34986513001,635,0.17722037050747227,1535.4311222420458
6321,County weight,1414,0.25542946987144655,0.3310241791739152,70.76842226752919,70863.38016936039,59225.29464766516,635,0.1787231215852,1532.2064343089405
6322,County weight,1426,0.25273065999854194,0.32902653677794014,71.63795473541344,71600.9170940709,59719.30220834788,637,0.18176579511150734,1526.1069406612628
6323,County weight,1426,0.25238018928523376,0.3290675113792572,71.74467544278784,71559.20285008746,59652.78648848209,634,0.1824770053450789,1525.9820867321632
6324,County weight,1424,0.25293626169610794,0.3291888168872047,71.57770853910235,71525.6497451821,59626.17144071853,630,0.18255409435625933,1527.784257279215
6325,County weight,1422,0.25353218902634156,0.3293255896242961,71.56307877254909,71507.99623313145,59614.93003707739,630,0.18201761934813201,1525.3634853012372
6326,County weight,1418,0.255242676169375,0.33218255052538737,71.45937931215389,71189.14964319058,59447.25843600455,630,0.18023924737985897,1520.8087346622017
6327,County weight,1422,0.2542157021656835,0.3307547642135906,71.85072382396592,71463.1043778818,59638.026703136195,632,0.18060658434512825,1520.0518166331444
6328,County weight,1411,0.2585366749484193,0.33360500401909143,70.63253183340382,71091.21943018747,59361.12772193883,619,0.17792465032378882,1530.4602971948286
6329,County weight,1402,0.2573728586623359,0.3347698925758749,70.82886156769278,70878.98084399951,59071.12685425519,621,0.17928787209249378,1515.8494899390932
6330,County weight,1402,0.2573728586623359,0.3347698925758749,70.82886156769278,70878.98084399951,59071.12685425519,621,0.17928787209249378,1515.8494899390932
6331,County weight,1402,0.2575575555745019,0.33496476401069697,70.80936807290333,70857.1474170344,59079.3912942091,620,0.17847140811621479,1515.7699148777922
6332,County weight,1404,0.2568604685847452,0.3337207800703095,70.87690263610108,71004.67283264229,59189.06471076005,617,0.1786197455361617,1518.6072350329205
6333,County weight,1393,0.25830209372854895,0.33665509502315255,70.80425787489409,70684.61621781708,58828.82422332344,618,0.17992070872453333,1506.9447339085486
6334,County weight,1395,0.2576679796596889,0.3345827355058439,70.87472490446761,70967.84392115341,59012.13579427609,617,0.18020909921247555,1510.159675868049
6335,County weight,1393,0.25904467317446533,0.3354054905664978,70.4887412378806,70785.01313270172,58857.17865447458,619,0.18007213841801253,1511.6155442344075
6336,County weight,1385,0.26022685311490773,0.33735962232252914,70.1525690419547,70111.02422779088,58379.212813475635,620,0.17831526323732635,1504.353738057535
6337,County weight,1396,0.26126519838433027,0.3196484696694716,70.20344662486957,70979.19583553233,58997.48294080466,612,0.17895285484666107,1525.018927428958
6338,County weight,1394,0.26172644673256507,0.3202987906842506,70.1497636465179,70806.38361595622,58836.65238033642,614,0.17776543319736915,1525.2671447021476
6339,County weight,1388,0.26439201845430993,0.3229913639288499,69.8686839111242,70448.38410245374,58545.939039903904,611,0.17791364772433924,1525.3081636671907
6340,County weight,1388,0.26275396855074046,0.3208134456755818,69.95593717390946,70548.09732364713,58688.16996094133,611,0.17786684896097463,1526.3987511518828
6341,County weight,1387,0.2614403227051492,0.32054068687988546,70.01490390227248,70538.7562892708,58635.15804093763,614,0.1790376473580947,1523.8019698043947
6342,County weight,1387,0.2614403227051492,0.32054068687988546,70.01490390227248,70538.7562892708,58635.15804093763,614,0.1790376473580947,1523.8019698043947
6343,County weight,1384,0.26374618441678227,0.3225863855589434,69.53284230392654,70168.71650484441,58462.71666042994,613,0.17685553991962438,1528.1096713275724
6344,County weight,1386,0.26276375725090634,0.3218652166949391,69.64370660339745,70272.68870389719,58566.45240698059,614,0.17660316013693877,1527.2371782694233
6345,County weight,1385,0.26207719124105683,0.32095461648123924,69.72738518270374,70425.95273881094,58720.52162597267,614,0.17723481186253492,1528.0488632398435
6346,County weight,1387,0.2613696271109044,0.3206430435211329,69.85579840757812,70496.45827637265,58783.79662884813,619,0.17687362088472722,1524.562808947761
6347,County weight,1390,0.26052018638980234,0.32005307574293496,69.90201429457095,70574.42931530377,58919.64815822042,619,0.1759629532402423,1526.5705754692992
6348,County weight,1391,0.2613478766573677,0.3192850942168861,69.86511316428273,70698.15140005173,58981.52147278857,618,0.17709499427325812,1529.2472782145464
6349,County weight,1391,0.26328424610364587,0.3216175722418713,69.71681421352673,70518.54981964316,58866.47197781227,618,0.17666992561232264,1530.000866139778
6350,County weight,1391,0.26520014337708586,0.3242444626143661,69.6648275676135,70252.77455050725,58720.25611885009,618,0.17588203191853238,1527.8789016112232
6351,County weight,1391,0.26520014337708586,0.3242444626143661,69.6648275676135,70252.77455050725,58720.25611885009,618,0.17588203191853238,1527.8789016112232
6352,County weight,1390,0.2654010213050662,0.32395835089058467,69.63707002773845,70232.51705853308,58699.667311712285,617,0.17593570371969916,1528.5174147435034
6353,County weight,1388,0.26664047611368435,0.3245617693141437,69.36204257923602,70161.39960469089,58640.28209515249,618,0.1757133451507894,1530.3195906600845
6354,County weight,1391,0.2646473822226929,0.3228247795946514,69.69213354429318,70315.38009702585,58692.728536302064,615,0.17670093572490503,1528.2740676309495
6355,County weight,1394,0.26458913970703113,0.3225051867955782,69.7065215210338,70398.26962918093,58779.83299443305,615,0.17642737372744122,1526.6753821928232
