,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
14054,Perimeter,4852,0.23825925921981347,0.26404887708357416,98.6110611927557,121216.02815179694,103555.63254876217,547,0.17016868572048172,2253.218034214821
14055,Perimeter,4835,0.2392685553271656,0.26475287305900413,98.04280951282007,120911.70090412234,103308.50135067472,545,0.16831171375112255,2257.1469581665087
14056,Perimeter,4838,0.23906349667569915,0.2645219303416276,98.05032962224276,120955.79994235717,103321.27753049578,545,0.1684572384860777,2258.465884182867
14057,Perimeter,4839,0.2392255593290011,0.2647979696932264,98.03665632338259,120910.1550805463,103304.70507694506,545,0.16823132395102466,2258.2850605810063
14058,Perimeter,4824,0.24108467249107338,0.2677069445484027,97.46405500147026,120439.59449758359,102955.75545287448,542,0.16748975876332392,2260.517509822744
14059,Perimeter,4842,0.24020229169580393,0.26617990018417015,97.61599714476806,120916.19606974698,103390.3227260305,542,0.16759245536025,2263.360489449518
14060,Perimeter,4841,0.23947879067727643,0.26629261571250823,97.75773665716815,120907.47975265249,103375.04802009347,543,0.16787848924302454,2260.3538424589783
14061,Perimeter,4861,0.23797765997769035,0.26408476179864526,97.95055562433097,121456.38552881351,103810.76010259647,542,0.1680207933904643,2262.382833784099
14062,Perimeter,4857,0.23851911124386616,0.2647403724382843,97.90304866072862,121287.01802577479,103631.35811689214,542,0.16875718761338157,2261.582575968028
14063,Perimeter,4859,0.23879741815470626,0.26441305686207095,97.88098964093874,121418.30254399567,103693.55166804485,542,0.16907168900841654,2267.0682346395047
14064,Perimeter,4876,0.23807345825981596,0.263332560983923,98.02502291961385,121862.27413780038,104062.04661168813,541,0.16886577791684354,2269.712147278569
14065,Perimeter,4879,0.23770579634731534,0.26283134304494793,98.04892983056004,121957.83916159246,104164.46642739486,541,0.1687205120383875,2270.723812357016
14066,Perimeter,4870,0.23789762566313022,0.263296171778565,97.88562396498956,121847.8004801158,104022.10958693667,535,0.17320173815221981,2273.8288644927934
14067,Perimeter,4870,0.2379313092648448,0.26337120887815885,97.85886821459695,121826.84060881946,104015.84552993464,537,0.1731271712124053,2273.8113416765614
14068,Perimeter,4868,0.23806910487962665,0.26359695610938944,97.83684191839549,121732.23178165291,103919.13610430753,537,0.1731882144184577,2272.9927369703246
14069,Perimeter,4867,0.2381141936631154,0.2639980444946202,97.83171417743209,121623.37854323054,103803.38232301945,537,0.1734408921266401,2271.672262431054
14070,Perimeter,4865,0.23810981062303732,0.26449753635824563,97.82633939872123,121536.7127668877,103719.82333889852,537,0.17348953648781668,2269.8261878867133
14071,Perimeter,4859,0.23856306294725288,0.2647388989668997,97.72600131713776,121436.52375589091,103638.31077315468,537,0.1734234049642793,2271.3265338649076
14072,Perimeter,4865,0.23915811152653835,0.2655071290879141,97.68966899860816,121441.62750740325,103750.1368375452,537,0.17290937667127348,2275.102686564464
14073,Perimeter,4865,0.239238749180285,0.2655405884460746,97.68567453583861,121432.85196275703,103735.77508926987,537,0.17298328581677963,2275.6769483340627
14074,Perimeter,4867,0.23832695617080507,0.2641908073747858,97.75847423946064,121575.88572592649,103790.61089913169,537,0.17351694550705832,2274.8290269547465
14075,Perimeter,4856,0.23865061226576043,0.2647718289572032,97.65806752169391,121314.65362404741,103603.75837973093,537,0.17323960982881226,2273.8442668903376
14076,Perimeter,4852,0.23874786371935242,0.26513706302818335,97.70347215693815,121257.72657358399,103551.0085504448,537,0.17327703577768214,2273.3656092381275
14077,Perimeter,4852,0.23848609650606836,0.26474680562775643,97.7294688161527,121348.08218980879,103628.29173955688,537,0.1733357082459427,2274.0436093439303
14078,Perimeter,4851,0.2384220741411072,0.26414412514852365,97.79076670421584,121437.71624123926,103587.81090258234,537,0.17407961433110106,2274.1057400313375
14079,Perimeter,4848,0.23691855956854174,0.26474867567966,98.23967165705419,121437.64689297574,103527.66085326615,538,0.17660218488323803,2266.611056181321
14080,Perimeter,4842,0.2366570132491121,0.26469937923491027,98.26693602570191,121454.76158554472,103383.16858079482,526,0.180313591067724,2265.970972194585
14081,Perimeter,4847,0.2360492897781924,0.2643839121138885,98.32846809184397,121539.13210598748,103443.23147948884,525,0.18031294086921712,2264.1391224347144
14082,Perimeter,4858,0.23586441140706657,0.26379522959146495,98.38504097410467,121788.07899967728,103708.25796171397,524,0.1796525076820795,2267.1778039853393
14083,Perimeter,4853,0.2359802974307239,0.2646615238779425,98.34634355774318,121655.14875956647,103606.51225509227,524,0.1796210339657199,2266.4300048014466
14084,Perimeter,4865,0.23566348493046657,0.263760921307104,98.42064634704356,121939.3697903178,103844.75717777306,528,0.17997477355564526,2271.705972081541
14085,Perimeter,4846,0.23650195487525963,0.2647606857039865,98.1778449335853,121288.12873697306,103364.13658975156,528,0.17921849313996333,2268.235208132145
14086,Perimeter,4843,0.2364376824078217,0.2647386776073202,98.17031279041734,121258.57601563695,103314.97927492707,526,0.17943551355070742,2267.861486591266
14087,Perimeter,4849,0.23655739248310287,0.2648153834884015,98.30387522807179,121264.87968940775,103330.19397677049,525,0.1790711996146872,2265.458457687034
14088,Perimeter,4842,0.23678016372651722,0.2651166107058553,98.2555973882541,121154.6522072245,103254.09727063954,525,0.17874149601525383,2265.1283897821586
14089,Perimeter,4839,0.23682363968036632,0.2652328827201943,98.24644548288774,121125.26090159935,103244.43907483124,525,0.1785691928679243,2265.4427599817086
14090,Perimeter,4822,0.2377135320061355,0.26636500166279165,98.10773961829895,120763.043519462,102956.30499630103,521,0.17861140751019974,2264.3242298267796
14091,Perimeter,4820,0.23758670616623792,0.266157761183086,98.11874211416385,120781.85105220212,102931.8753076569,518,0.17895732526315533,2263.5348172353697
14092,Perimeter,4815,0.23805679143787375,0.26604920658184134,98.04923417814113,120793.35279647367,102907.20337288307,518,0.17934061325594078,2265.6836220621426
14093,Perimeter,4808,0.2391501602200782,0.2666324774914118,97.89297453473789,120505.0469698726,102697.77788967873,525,0.17918488020521925,2265.9330691365526
14094,Perimeter,4775,0.23981994815496943,0.268977813199656,97.8132801915814,119746.11771404467,102091.75290231612,528,0.17894316076112737,2258.591941570466
14095,Perimeter,4775,0.23990222885561568,0.2690812677633962,97.80632050117272,119703.16395891487,102058.23352179029,529,0.17890837997538153,2258.0810847491293
14096,Perimeter,4776,0.2399279043255896,0.26887507303094615,97.7848651645363,119732.83795375048,102108.19631678551,529,0.17883390371095167,2258.3449718719776
14097,Perimeter,4771,0.23995744590985205,0.269084938785015,97.766235145762,119600.77791797527,101988.25214511501,529,0.17926377678278918,2256.2461258504577
14098,Perimeter,4770,0.23999591904551373,0.268941969734781,97.76161114134088,119619.03046267336,101997.60165401436,529,0.1794421173999877,2257.3075139995517
14099,Perimeter,4773,0.2398207273765901,0.26901262838990936,97.42321314375639,119417.34834152585,101833.04717716514,530,0.1790978882288359,2259.241538942307
14100,Perimeter,4776,0.23921808399523437,0.26813975765379233,97.52428052605185,119535.17643644926,101912.17313824562,531,0.17927833220075853,2259.3151373070173
14101,Perimeter,4777,0.2393355023312898,0.2682380020176348,97.51429727804825,119507.06849477818,101883.37132010926,533,0.17928597178950173,2259.004426837212
14102,Perimeter,4811,0.2381120774959141,0.26564048081942304,97.79119971427671,120260.7620922091,102569.46278878755,535,0.17878574561247645,2264.6028520426275
14103,Perimeter,4805,0.23860082589196743,0.2670717200399973,97.7423461495369,120008.0902344934,102353.88561876831,533,0.18305455888016528,2261.2459940581557
14104,Perimeter,4787,0.23764189957898682,0.2663040238605704,97.75784938283671,120090.47759184084,102242.4925478545,533,0.18375440329597353,2264.9412674245996
14105,Perimeter,4805,0.23667347448973858,0.2650234168383211,97.85887081971495,120437.79165337642,102543.37133733054,533,0.18320492482959264,2268.6619394350223
14106,Perimeter,4803,0.23708271860048755,0.26473360563315257,97.76192566197412,120497.36718716296,102546.38570496823,533,0.18377230598168667,2270.5196659300254
14107,Perimeter,4804,0.23740973677831614,0.2650531400348889,97.70006751799342,120371.3466929036,102530.9583850293,534,0.1834384927767006,2271.024260331837
14108,Perimeter,4810,0.23702345776603168,0.26386474372016894,97.79880401486733,120540.4219764696,102698.2754208595,536,0.1831538167434104,2271.345563623776
14109,Perimeter,4793,0.23763858235670762,0.26538850663462926,97.69572905135016,120108.05181434489,102361.72555447523,532,0.18274520392862717,2264.0723792462886
14110,Perimeter,4787,0.2386004427822407,0.267725867751545,97.65156808976778,119929.34774605514,102205.95898533409,532,0.18281188748980465,2261.8376806064202
14111,Perimeter,4774,0.2400747693574393,0.2698058406618367,97.29278056430772,119696.11475135823,101996.64295213352,524,0.18310545186224836,2264.253227433859
14112,Perimeter,4778,0.23996094563171116,0.2692988534388308,97.29779272786931,119755.15936981907,102070.44088732771,524,0.1829918742828228,2267.392098714909
14113,Perimeter,4775,0.24045680862874425,0.27015948740668283,97.27078950216458,119680.59691362298,102004.74490827684,524,0.1831400059738131,2266.105289198149
14114,Perimeter,4772,0.2403851604167103,0.26991696807349647,97.27729171530306,119749.38954158055,102048.26242536303,524,0.18354218017039864,2267.254822615391
14115,Perimeter,4761,0.2407468627689306,0.270197041134429,97.1714209779829,119636.01090799403,101936.3344097763,518,0.18375164914550238,2269.3846469683976
14116,Perimeter,4778,0.2405589690016498,0.26964970369331925,97.50670110640746,119809.89959937123,102189.63735513891,520,0.18345932733936954,2264.362578781462
14117,Perimeter,4773,0.2402370890426982,0.2697901288049178,97.47190073807216,119711.63068436048,102128.20935548682,514,0.1834033734789432,2264.5949345401186
14118,Perimeter,4812,0.23894619547405915,0.2679104673806031,97.93428892593187,120536.72791810188,102846.2668852328,509,0.18339488381045063,2263.7159275950435
14119,Perimeter,4813,0.2393349807250241,0.267945585150178,97.80845507750313,120514.04939579878,102783.88613625053,514,0.18370385824493884,2263.5363207376954
14120,Perimeter,4830,0.23690263492854471,0.265232051366654,98.49919395989619,121172.54162950868,103378.66153510955,509,0.18359462088661416,2260.9398115527015
14121,Perimeter,4836,0.2364548326734055,0.26427104344451324,98.57931830021003,121421.9748535124,103616.86232585329,509,0.18321925003066863,2261.5299455556396
14122,Perimeter,4832,0.2363937986124537,0.2649182475096384,98.62831537920488,121325.57855035906,103524.02599161204,509,0.18332221863475476,2258.571156347618
14123,Perimeter,4836,0.2358056308531045,0.26425629316125254,98.71257736862758,121451.75473542762,103612.73167070496,510,0.1833969648662989,2258.245274964148
14124,Perimeter,4859,0.2342757515376916,0.26256749009807057,98.86243829472092,121942.77798549067,104111.29605837674,510,0.1823692879584632,2262.5952953288815
14125,Perimeter,4888,0.23311978279733497,0.26070254262149195,99.09483254501238,122664.67172236824,104657.83428861295,510,0.18292353835144626,2266.4256523452686
14126,Perimeter,4868,0.233954281172652,0.262026000300567,98.92905157364294,122193.23211323448,104254.45716612466,507,0.18239402104175406,2264.2932910527743
14127,Perimeter,4868,0.23387354258578405,0.2619254293120277,98.93601126405161,122236.18586836431,104287.97654665052,506,0.18242813736302282,2264.794388284057
14128,Perimeter,4863,0.23421428203443337,0.2620827401599965,98.76034593696882,122137.68962628164,104206.79773129671,502,0.18253197571260985,2266.3712475945435
14129,Perimeter,4862,0.23368165518875503,0.26134347146222664,98.81690794622509,122333.69417161038,104328.35277519315,502,0.1824906670958617,2266.5014196754173
14130,Perimeter,4821,0.23443626618154115,0.2627394204971607,98.58404612313656,121467.90582000682,103552.02415987903,502,0.18264503383476663,2255.693210961143
14131,Perimeter,4817,0.2348235710836299,0.26345543794787873,98.53998851543246,121406.18998462483,103514.57415938763,502,0.18209748794368583,2255.4882391816664
14132,Perimeter,4817,0.2348235710836299,0.26345543794787873,98.53998851543246,121406.18998462483,103514.57415938763,502,0.18209748794368583,2255.4882391816664
14133,Perimeter,4823,0.23516192103898015,0.263232086137086,98.52440708663602,121560.56866605328,103635.36905350021,502,0.18204337826251257,2259.1841397443814
14134,Perimeter,4815,0.23702839914820267,0.264316084409713,98.12036555805909,121291.87446443907,103393.00791673035,504,0.18220286786022308,2261.766703288141
14135,Perimeter,4824,0.2373219145789685,0.2642611664979636,98.0623955358755,121334.45848761046,103679.85989558979,504,0.18095955657077198,2266.9922982781463
14136,Perimeter,4835,0.236606225582967,0.26300724647933527,98.20595707852054,121825.35591222871,104077.18303052454,502,0.18119906875016428,2270.147716967873
14137,Perimeter,4838,0.23649533594726144,0.2629282618765018,98.20643627801711,121865.0114011305,104127.85023023911,506,0.18112272720876335,2269.1249593357693
14138,Perimeter,4850,0.2349252509199731,0.26192494041328673,98.41977089548149,122214.83892965145,104338.30534461504,506,0.18188509543846262,2270.699953598707
14139,Perimeter,4849,0.23518480845576722,0.2623567996025124,98.3664385752649,122029.56460701652,104233.5624114704,506,0.18149033507559525,2269.367609636569
14140,Perimeter,4869,0.23444858307141153,0.2606864277036013,98.47593208237362,122473.74941918286,104581.19383516333,506,0.18197870966782725,2274.9844771569565
14141,Perimeter,4868,0.23526582450175812,0.2614423856014921,98.33793172424842,122379.62148050914,104473.79486690901,502,0.18217371611221284,2275.2675973450673
14142,Perimeter,4900,0.234598705360383,0.25910601129077726,98.60540042386886,123119.045813443,105061.70350550483,502,0.1827848262634626,2276.367512821622
14143,Perimeter,4905,0.23443104450504462,0.2587032153809279,98.69335525487644,123307.5067347875,105175.53013791694,500,0.18320300887939278,2277.596114618034
14144,Perimeter,4883,0.23542634636679657,0.2601295813007671,98.54547817719491,122820.84856241931,104803.74315231518,500,0.18296944189582412,2274.009926248352
14145,Perimeter,4883,0.2360618095766851,0.26165975345834913,98.37098804332132,122657.75090795962,104770.47387015943,499,0.1809067196035154,2273.486556888864
14146,Perimeter,4890,0.2359041727287185,0.26116640627366444,98.41671541577122,122882.90099699059,105005.57257123254,500,0.18048654959163382,2277.261085088237
14147,Perimeter,4899,0.2356043693425095,0.2613945837812672,98.75963992474044,122966.76170308578,105108.65507697627,502,0.18029456103616093,2270.479024093035
14148,Perimeter,4900,0.2355983932867733,0.26138608744907954,98.75653339415811,122978.29114363724,105178.65355887894,502,0.17985411591691874,2270.3564050805144
14149,Perimeter,4901,0.23526845428043133,0.2623071494783308,98.75607018495464,122761.22763855298,105112.63166193338,503,0.17845218627048032,2268.120535655293
14150,Perimeter,4905,0.23515902372040923,0.26185490711857756,98.77213556921602,122941.38951233022,105353.55608549621,503,0.17791095534824186,2272.0867602254643
14151,Perimeter,4907,0.23523843494025787,0.261622808751471,98.74982217587021,123021.31613905163,105395.47214972161,501,0.1781397222653716,2272.7147813050815
14152,Perimeter,4907,0.23530992504481596,0.26136972077114634,98.71066819976792,123048.81877870174,105434.25125855279,501,0.17820991573064207,2273.116692391807
14153,Perimeter,4911,0.23511942735820215,0.2612112578688708,98.73751400094523,123128.31802442338,105451.5969116802,501,0.17873261506619836,2272.9228673177454
14154,Perimeter,4905,0.23492223735565984,0.26105735831314936,98.74588081001899,123083.01209978772,105402.38713177801,494,0.17903297041049698,2273.5010287161085
14155,Perimeter,4905,0.23489995268232325,0.26099832069127815,98.74726746729469,123098.34855316776,105418.39034904774,494,0.1790268277013919,2273.107269081374
14156,Perimeter,4906,0.23467573016060492,0.2607677291092437,98.79878177147793,123211.65234067163,105477.7822576506,491,0.17930140500571243,2273.3694559097626
14157,Perimeter,4902,0.23460403738499666,0.26139169083937397,98.84281566431116,123104.6055153773,105425.06435254416,494,0.16971683098548696,2272.7159104861375
14158,Perimeter,4892,0.23564458306842456,0.2622290266961445,98.75308189345328,122890.94760649053,105199.78117406466,494,0.17016543447294588,2273.4337331781726
14159,Perimeter,4886,0.2360732160979216,0.2628439846831904,98.59416357717784,122695.70348372826,105027.37804746341,494,0.1701486692613717,2273.6358500460556
14160,Perimeter,4856,0.23832539335299432,0.26641170467331204,98.30438377352557,121871.94362850486,104485.4283374582,496,0.1680083041007079,2273.3566647869184
14161,Perimeter,4858,0.2382587329265235,0.26643927590620703,98.30795177643276,121865.1777586955,104451.96197470548,496,0.16829160793624362,2273.3044727763695
14162,Perimeter,4860,0.23767945064442034,0.26438688347361505,98.21149001857945,121886.50440259508,104485.03786754534,500,0.16800035160150803,2272.8520253390448
14163,Perimeter,4853,0.23862570208890613,0.2647839186479018,97.86140734365189,121699.07676314544,104376.17622661738,499,0.16874278847278076,2276.3772706537343
14164,Perimeter,4857,0.23773830803289794,0.2643598854583153,98.03661795513499,121902.12983157363,104449.43898480685,499,0.16984410401172453,2274.686077152545
14165,Perimeter,4854,0.2383419123931137,0.26619634929251884,97.92810221622959,121768.54951407791,104354.13500937959,495,0.1698485289619459,2275.4914285879936
14166,Perimeter,4850,0.23871753907031415,0.2669967522932728,97.88841612882945,121589.30063813835,104192.39757689444,492,0.16984215653612844,2274.3969884824164
14167,Perimeter,4847,0.238753661509758,0.2674007741665724,97.85968437954288,121483.25269828095,104140.86319532605,492,0.16967960940583737,2273.059539725471
14168,Perimeter,4875,0.23778329554582028,0.26552651260347526,98.0599409184474,122020.31755430465,104643.34016189314,492,0.16889988293976338,2278.0757355526976
14169,Perimeter,4880,0.23747927129511423,0.2651052619839935,98.11976169931238,122200.146098149,104646.47400959204,492,0.17072268979089086,2278.8321265921445
14170,Perimeter,4899,0.2367603915186642,0.26219577585307025,98.42197486614177,122532.05014795813,104884.56081536003,488,0.17113781456842683,2276.576191310221
14171,Perimeter,4879,0.23802813389799912,0.2639452201503664,98.29434759588898,122007.06803365819,104374.11214451179,488,0.1720966879050556,2272.7184256167216
14172,Perimeter,4869,0.23815284891810964,0.2646800645990487,98.19620127789722,121712.20733065407,104134.77777994219,487,0.1717908004948301,2271.256852606039
14173,Perimeter,4863,0.2382756429729324,0.26505423891544716,98.17840862910677,121643.75871451407,104037.54960258395,487,0.17198486776560087,2270.8201723385764
14174,Perimeter,4874,0.23811444603567733,0.26515405664406494,98.20351797338196,121622.97641930016,104037.83199343408,487,0.1717083973204297,2268.8770581685417
14175,Perimeter,4874,0.23811444603567733,0.26515405664406494,98.20351797338195,121622.97641930015,104037.8319934341,487,0.1717083973204297,2268.8770581685417
14176,Perimeter,4883,0.2379872692941207,0.26385439361334984,98.21372061469258,121752.54059732943,104162.64604443296,483,0.17160338782340723,2269.161608853687
14177,Perimeter,4891,0.23711909066077985,0.26328566221518557,98.52964985814735,121919.634018524,104260.62531263918,482,0.1718309196796606,2266.242407505171
14178,Perimeter,4878,0.23899214137943706,0.2662540961128859,98.336230317827,121641.5100392097,104022.03947088767,479,0.17218542955162122,2264.734624035935
14179,Perimeter,4875,0.23865916665001324,0.2668392037904342,98.27853868160432,121389.20379712059,103846.04999326597,477,0.17192077307875417,2265.1602756956913
14180,Perimeter,4871,0.23894777580842266,0.26736491149090597,98.22352800865124,121174.63558766959,103756.46774783176,477,0.1703332872479558,2264.309856176048
14181,Perimeter,4876,0.23836926299559194,0.26641710854752565,98.30634675927597,121414.94780969006,103948.62722870075,477,0.17052768320087264,2264.981390869993
14182,Perimeter,4874,0.23841819981930018,0.26656847753053264,98.28552284723226,121362.19700181915,103908.94037400128,477,0.17045674928672586,2264.85638533408
14183,Perimeter,4882,0.237230986992721,0.2643281662831935,98.65401049714099,121541.85452753198,104047.74233687263,477,0.17082482894968817,2261.908998598536
14184,Perimeter,4896,0.23624128234836808,0.26176622066511995,99.01728903627529,122036.62433321823,104441.3712162608,480,0.17099485748462423,2259.8237506409164
14185,Perimeter,4911,0.2354358893537205,0.26039782729585986,99.43120855636869,122354.4175541045,104675.93536301365,479,0.167639230767666,2256.1748956747483
14186,Perimeter,4908,0.23604370328125368,0.2609779903322311,99.24571504248127,122174.32830644379,104551.9690249766,480,0.16753172044354586,2255.571872498494
14187,Perimeter,4906,0.23544718268502618,0.26171829766439575,99.44805896184252,122073.82582222634,104433.46873562367,490,0.16313782562526483,2252.9991262860044
14188,Perimeter,4923,0.23458636992667653,0.2607698657033597,99.53515724192647,122442.46157418315,104694.33315894858,493,0.16357172354082622,2258.7099939448153
14189,Perimeter,4938,0.23420388971161615,0.26028596867175907,99.65556266610908,122849.92442156201,105057.56416768709,493,0.16428634929963115,2263.791084228327
14190,Perimeter,4947,0.23366114172319483,0.25903160799352587,99.82893835905439,123246.84864029469,105379.46621800847,494,0.16416233832558547,2265.1710752857816
14191,Perimeter,4953,0.2334571923605528,0.2587751776732301,99.85313518799894,123357.56697128432,105500.20118017436,491,0.1637452278716351,2267.4177157781014
14192,Perimeter,4959,0.23337979082069799,0.2582834169078338,99.85402998265705,123498.40317855244,105645.22909457589,490,0.1637186450963752,2267.7592866222158
14193,Perimeter,4940,0.23405401634272877,0.258777270306872,99.57670697694748,123100.89379028864,105338.23124130222,483,0.1632865991163813,2270.0402911791753
14194,Perimeter,4941,0.23420105267459407,0.25906103244466294,99.56867051350108,123046.99949505003,105316.76610082047,483,0.16303346254452952,2270.359085520665
14195,Perimeter,4945,0.23386214302219666,0.2586904703022576,99.64947866006264,123210.44902995144,105450.55121709938,483,0.16301157210226697,2270.138532315451
14196,Perimeter,4940,0.23428942522914004,0.2587291412794591,99.61770778025296,123116.33342150575,105380.66862473743,478,0.1630583468017599,2268.220436206427
14197,Perimeter,4937,0.23382532527713495,0.2580307535156228,99.7512267899334,123309.30689468204,105542.11254111152,478,0.1629645714155399,2266.8259097636833
14198,Perimeter,4909,0.23550067504574204,0.26067863503891425,99.53550084767049,122752.4853261245,105062.07724753325,478,0.16320729232134965,2265.256779795437
14199,Perimeter,4914,0.2349201074366991,0.2601362834749903,99.5775493929645,122912.5934536914,105179.97107386675,478,0.1632692428270379,2266.7449849646728
14200,Perimeter,4922,0.23434801469253325,0.2594806426252332,99.69449387305396,123197.680254921,105320.58576552689,478,0.1637881003200004,2267.666454523905
14201,Perimeter,4927,0.23432989357275594,0.25926979016440493,99.68448365440959,123233.20279352643,105362.48025374209,480,0.16342012086047886,2268.952289002731
14202,Perimeter,4941,0.23334595655438065,0.25799567853368127,100.04158604050431,123452.6048308335,105563.10588314556,481,0.16328971523606284,2264.6796364175566
14203,Perimeter,4948,0.23370062823542906,0.25832889452930424,99.96876753724874,123317.32422109268,105486.19120608395,487,0.16273968967826233,2266.6175963518454
14204,Perimeter,4918,0.23557071205745317,0.26420523276937913,99.22572963352883,122612.23911776285,104853.19257330947,494,0.16282743560580282,2269.2441672222267
14205,Perimeter,4905,0.23681483041821835,0.26691438103010334,99.04817572835874,122266.42397015015,104582.05506928772,494,0.16232236845402223,2269.2082268623008
14206,Perimeter,4908,0.23634645698253878,0.2666489351193948,99.28508354445428,122362.2241291951,104633.71108215353,494,0.16276735646776794,2266.909054352284
14207,Perimeter,4901,0.23655253575891777,0.2671760601967071,99.21169969208758,122290.42864157965,104561.78023106282,490,0.16314844139497564,2268.765534752534
14208,Perimeter,4894,0.23686189513033357,0.2675941516798864,99.0268614332747,122061.33463725855,104394.8253938762,489,0.15993860688585798,2270.368652980881
14209,Perimeter,4885,0.23739596500770452,0.26866046719851244,98.97422643870242,121814.40235775117,104164.5677719373,489,0.160041110760148,2265.773535055059
14210,Perimeter,4887,0.23730156386809112,0.2683215900728161,98.98300267138403,121888.19294078948,104246.89181862678,489,0.15988994055911443,2267.422878887602
14211,Perimeter,4867,0.2381736419957585,0.269557249434485,98.74587765879348,121303.19132992263,103797.9176201788,489,0.1601226401683419,2259.99137671082
14212,Perimeter,4873,0.23713938584193398,0.26807114078477695,98.82885330532955,121610.03843959357,104069.92108882808,489,0.1601008994941208,2262.1789023209044
14213,Perimeter,4864,0.23793515327581977,0.2684258263573564,98.60149009019739,121511.92834969361,103952.56986402851,480,0.16035515216814294,2265.4682683753867
14214,Perimeter,4848,0.23883361103101403,0.2722662758005392,98.34018472686614,121245.60709944558,103749.7402616078,480,0.1601466371271363,2267.205603033172
14215,Perimeter,4848,0.23935055488399848,0.2722797050693729,98.08502598606876,121290.51601040512,103753.08062179592,481,0.16010723266047236,2269.1437401487133
14216,Perimeter,4851,0.2395454376968787,0.2720874990244992,98.02606909712172,121332.61993667182,103797.52040617888,484,0.15979830803853842,2272.2661569286793
14217,Perimeter,4845,0.2401197807443965,0.2744363031167929,97.80744365877233,121130.03220378107,103654.23364075462,484,0.15929696467906174,2273.654398182704
14218,Perimeter,4843,0.24116674083906592,0.2752644803172624,97.72175737887466,120983.35171711586,103580.71928187877,484,0.1585583051747814,2274.737195624343
14219,Perimeter,4832,0.24186999352183539,0.27580552356375587,97.63331100586264,120701.70283636253,103334.69406272707,481,0.15858693292274015,2272.026425569436
14220,Perimeter,4819,0.2428059600724595,0.2768140419025386,97.29186681888278,120425.57918276494,103111.29746704557,483,0.15827749854732184,2275.6262325357743
14221,Perimeter,4814,0.24346824552331708,0.27802753998022894,97.11361469383067,120245.79626393157,102965.4936267305,479,0.15839072815999156,2277.098826369577
14222,Perimeter,4792,0.24431135153139402,0.2802832131835205,96.95847879096966,119702.44022212886,102499.76742728542,486,0.15868101562048728,2270.8146778865516
14223,Perimeter,4789,0.2449580312013099,0.2807543451382497,96.65047896418692,119570.47491997911,102458.24478067769,490,0.15820279651722619,2271.4193026653547
14224,Perimeter,4805,0.24447685682910691,0.27983080164587454,96.75444657500485,119977.6930402261,102797.60367854226,490,0.15854636517807422,2277.700943552479
14225,Perimeter,4804,0.24447175244913802,0.2798033102414281,96.75526422562457,119985.68667809482,102805.52317459355,490,0.15857964968037355,2277.1315096303474
14226,Perimeter,4804,0.24436088033912393,0.27974943861128354,96.74070936696292,120138.61809346596,102855.61034354591,486,0.15954592132595394,2278.4189409041624
14227,Perimeter,4792,0.245192503892018,0.2810453880093664,96.60609952783506,119763.63198764648,102560.82517740545,486,0.15900471148121353,2277.6523661720894
14228,Perimeter,4788,0.24536426710155,0.2812343984032302,96.61206559199033,119649.00567399144,102431.44218753751,486,0.15924920380339633,2273.9030498376487
14229,Perimeter,4786,0.24554968711807817,0.2814533095251392,96.57220377466439,119575.1677170287,102397.3644486562,486,0.15910369864213822,2274.1514544763522
14230,Perimeter,4786,0.24562303665332394,0.28094212868326407,96.54409316197183,119587.3060054569,102403.11061151206,488,0.15892365061275782,2275.3650287319356
14231,Perimeter,4776,0.24605821916686232,0.281740083301917,96.44363846734161,119350.54128363974,102305.59967133601,493,0.15586960863347663,2273.8151927944764
14232,Perimeter,4783,0.24584840493331034,0.2818016918136861,96.48087461363403,119345.86151306031,102297.82509581781,496,0.15551935981790946,2271.621404270373
14233,Perimeter,4783,0.24544838455117626,0.28206884028440055,96.58345762168905,119309.57106788717,102271.46449893342,495,0.15541904899231423,2270.3134034842037
14234,Perimeter,4796,0.244661209442195,0.2812696039442207,96.88638240442535,119571.75115325233,102549.29464373484,503,0.15500623075324607,2266.909812568052
14235,Perimeter,4791,0.24526231507878662,0.2807484145525934,96.62322882707655,119630.59173996984,102562.20670475805,501,0.15522220763450534,2270.6267836329994
14236,Perimeter,4803,0.24451230987842829,0.27968696944318927,96.76679339658314,119944.89273656449,102840.5205766209,503,0.15505370776555888,2271.8324371443055
14237,Perimeter,4802,0.24456980193089387,0.27951434270627634,96.76034302868771,119955.33010704177,102850.97772690175,501,0.15508564494901125,2272.2483200508027
14238,Perimeter,4789,0.24484123410820388,0.2802660751360018,96.69463837662423,119588.90378594336,102549.85524424925,501,0.15495646717194675,2266.740637881592
14239,Perimeter,4768,0.24580151321843535,0.2818934313037045,96.48016180404055,119027.8605322258,102159.01346571189,503,0.15415054600745148,2262.2543034807777
14240,Perimeter,4789,0.24336241058143754,0.2771441749716618,97.14885955618655,119499.59269598706,102582.93360182515,499,0.1538732441385521,2258.4020381739333
14241,Perimeter,4791,0.24358351449507057,0.27733188305623546,97.10107759058491,119421.38311506672,102530.10700606884,499,0.15478237753847982,2257.7031941274745
14242,Perimeter,4792,0.24350015752611295,0.2771753798010947,97.1091817057886,119468.95770050237,102568.26331396734,499,0.1546911753588317,2259.26023707707
