,Kruskal weight,Cut edge count,Polsby-Popper,Conformal Polsby-Popper,Total perimeter,Total conformal perimeter,Total conformal linear perimeter,County edges,avg slack,avg root phi
16361,Slack,2138,0.30147016741299365,0.4670072483493133,52.37328500721963,52232.995040201306,49199.50527944284,557,0.05160702267387037,2020.7177634609786
16362,Slack,2138,0.3014701674129936,0.46700724834931334,52.37328500721963,52232.995040201306,49199.50527944284,557,0.05160702267387037,2020.7177634609786
16363,Slack,2126,0.2998846741340793,0.4684445825014616,52.60499417208676,52021.064965244324,48931.91853142511,558,0.051576432838728335,1997.6168418844231
16364,Slack,2130,0.2989602038813083,0.46690115683830646,52.911025039727484,52106.858482656215,49018.23908775183,562,0.05147358125887595,1994.3023784515544
16365,Slack,2116,0.304747881677005,0.48010949975680584,52.60776258390281,51808.43250733352,48779.18215439864,564,0.0503676720462908,2000.297416589331
16366,Slack,2116,0.304747881677005,0.48010949975680584,52.60776258390281,51808.43250733352,48779.18215439864,564,0.0503676720462908,2000.297416589331
16367,Slack,2127,0.30312547886090446,0.475689568096102,52.8401234947571,52091.50133860579,49043.31108454168,581,0.050325210798086766,1990.193554281121
16368,Slack,2125,0.3030648054921109,0.4742268079559233,52.8221166621041,52056.88730068879,49017.24662637597,582,0.05026284064152278,1989.831625249329
16369,Slack,2125,0.3030648054921109,0.4742268079559233,52.8221166621041,52056.88730068879,49017.24662637597,582,0.05026284064152278,1989.831625249329
16370,Slack,2137,0.2984492722107359,0.46659595635599005,53.07320891790381,52277.870251091976,49253.42391495786,589,0.0497680816416717,1986.0909566296637
16371,Slack,2144,0.2971575945410838,0.4629166182211218,53.11629520794665,52466.22084042213,49413.50967956137,589,0.050155926711930206,1992.752361977025
16372,Slack,2136,0.29970802002372005,0.4677134516051684,52.99826443435287,52281.47249800382,49211.378291024215,574,0.05124470767795203,2002.4008841987263
16373,Slack,2128,0.30143564346253954,0.47177999109280616,52.94264129019886,52077.244083022706,49037.732561537356,574,0.050829887256579206,1995.8376784677375
16374,Slack,2128,0.30143564346253954,0.47177999109280616,52.94264129019886,52077.244083022706,49037.732561537356,574,0.050829887256579206,1995.8376784677375
16375,Slack,2124,0.3022967606218518,0.4761114900965463,52.85232956105196,51897.96107687556,48909.6936190976,579,0.050179628562931594,1994.63465035654
16376,Slack,2123,0.3030207549336759,0.4768751862764611,52.84305677551201,51875.59327816434,48863.22930463737,583,0.05090699537226143,1993.51242310695
16377,Slack,2138,0.30169464579390365,0.4746020145171787,52.91154417992831,52105.498568038034,49069.844501948784,588,0.05243440834697298,2004.5287253050194
16378,Slack,2148,0.3004287284403907,0.47290284954521233,53.02453742079035,52425.36672226174,49348.0073981672,588,0.05266519039829634,2007.9360812621032
16379,Slack,2143,0.3022394685568025,0.47431012117464016,52.64655789922066,52270.141819611934,49147.09334103522,585,0.05406606123361017,2011.8349471933152
16380,Slack,2143,0.3029585936420992,0.47591099815566884,52.574626751153744,51967.061634635225,48927.34897941309,585,0.05273310597088752,2011.1136761283763
16381,Slack,2141,0.30475824991593997,0.48200217788294963,52.5243146110252,51853.382518808474,48836.51562063418,587,0.052294440176196694,2010.6439498950967
16382,Slack,2129,0.30671501655210376,0.48522010262632714,52.426609462657076,51531.98786034328,48674.68590320716,582,0.048067196694686024,2002.9112272901655
16383,Slack,2135,0.30739889469336196,0.478889621949827,52.38727834888625,51799.71300483219,48973.37502556774,582,0.04754173180919127,2025.3065304335094
16384,Slack,2138,0.3055118147128077,0.4792425614020909,52.39228808743808,51746.49263842726,48896.862385309025,577,0.048214802702117206,2019.8270097871039
16385,Slack,2135,0.30599470399741174,0.48231640884866317,52.36378890718951,51606.310246031215,48737.08099825152,577,0.04877578131993578,2015.7046890515912
16386,Slack,2136,0.3057141002722626,0.48186276143929546,52.37732491922447,51702.279041185844,48848.76249788325,577,0.04852082155426005,2014.4002353616206
16387,Slack,2135,0.3065772974782948,0.48251973939708837,52.27860660303813,51593.59165590609,48777.357053981534,577,0.04781014444611613,2023.1178076937333
16388,Slack,2145,0.29687238338358285,0.4728907152628481,53.740305886949464,52103.15469163583,49186.10260640668,580,0.04782151081612479,2005.763813696001
16389,Slack,2117,0.29806674611436346,0.47949123325278836,53.560266873710795,51512.699365678396,48555.21478831716,581,0.04930515804043097,1979.0957867516147
16390,Slack,2106,0.3019817559022251,0.48577907651159663,53.20740623661785,51021.32296964728,48226.17892165373,575,0.04650227408139244,1978.3431665906216
16391,Slack,2084,0.30574129529029637,0.48970803512446276,53.00515094709296,50554.29055800676,47747.050816726056,575,0.046864959758937653,1976.6886945420438
16392,Slack,2091,0.30513593217512397,0.4870570464267586,53.147641601523866,50747.39066388607,47930.25355514687,570,0.04666467732492166,1974.877990655118
16393,Slack,2096,0.30455284154090484,0.4851321423858642,53.131890240554846,50738.26795179909,47977.08074458841,570,0.045546832789388154,1977.3544444614006
16394,Slack,2105,0.30371684200383664,0.4810162652912736,53.17244708305831,50900.79434574631,48139.90092651243,570,0.04516883672958872,1989.9005213925677
16395,Slack,2099,0.30508712696020257,0.4821657326913149,52.80922743104092,50783.195364014726,48016.4117735462,576,0.04505813550564756,1994.7328388342662
16396,Slack,2112,0.3039829364619391,0.46841090319210554,52.86281124639931,51012.052897239424,48245.59729280744,578,0.04484173014377596,2007.251818258897
16397,Slack,2106,0.3055844731957337,0.47033454641667566,52.71215366208341,50905.12819083354,48138.67633885194,574,0.044969390710903404,2011.07188350016
16398,Slack,2114,0.30325742881527895,0.4677518997628556,52.827272253751346,51104.05901801844,48322.14142410807,581,0.04488208241804507,2008.878977930483
16399,Slack,2094,0.30747025598420663,0.4735873707653058,52.58376669617532,50484.905721007686,47819.975516287304,581,0.04378902085869246,1999.876493866415
16400,Slack,2086,0.3096333912193602,0.47508434929918514,52.35449947561023,50361.706080822056,47662.9445353094,577,0.04459758442154675,2004.1353878312864
16401,Slack,2092,0.31461466365074137,0.4753164180780004,51.77367275524144,50325.93717169634,47713.9842975133,578,0.0440865637170154,2031.3525739006811
16402,Slack,2096,0.3139015348370198,0.4746672266346922,51.96907769704455,50408.06607195673,47795.223305593354,580,0.04401309255611182,2028.3248299293732
16403,Slack,2096,0.3149989569786856,0.47607080007613223,51.91548540072729,50320.95560091282,47800.72025149177,580,0.04235120389524542,2029.1676133425804
16404,Slack,2087,0.3159113482926846,0.47726506105609207,51.59282587957718,50050.110614168545,47549.907864779576,574,0.04233114236797774,2032.9428833688983
16405,Slack,2089,0.3155970170704108,0.4763878684371878,51.605541858562766,50123.08507726803,47599.15530493885,574,0.04274107507087951,2037.3632849716198
16406,Slack,2082,0.3119354943703226,0.476639676737539,52.01356098249118,50067.17216588713,47465.35000525313,572,0.04324869907163598,2010.7787829500662
16407,Slack,2089,0.31037847092721654,0.471621841073261,52.073002189438206,50311.43440597326,47716.166693244966,572,0.04277944388064661,2017.8672101609757
16408,Slack,2100,0.3076878938278516,0.46864397460453633,52.20930186563302,50559.59591148661,47931.79885751297,572,0.043371657168181615,2015.5928074774017
16409,Slack,2112,0.3072016125632096,0.4657911894417643,52.284737256784055,50788.48323462553,48194.90784915488,572,0.04232666126732011,2031.7961296086169
16410,Slack,2114,0.3086310183812313,0.4751085245412505,52.207156512450915,50534.68914367904,48130.07184056543,572,0.04224282313720357,2027.3429847275588
16411,Slack,2125,0.3039159213358555,0.46883138857543744,52.60631636177662,50799.664972373685,48396.46243655639,574,0.04209126140683183,2021.0457185764874
16412,Slack,2125,0.3039159213358555,0.46883138857543744,52.60631636177662,50799.664972373685,48396.46243655639,574,0.04209126140683183,2021.0457185764874
16413,Slack,2126,0.3027019348102776,0.4673931233210371,52.64387322876814,50878.87854197404,48475.406040919304,574,0.04208153574778138,2019.8956685608348
16414,Slack,2145,0.2996087269977446,0.46396985517806927,52.90366452164248,51307.27268348839,48939.627482900156,582,0.04278332242846831,2020.6831784333951
16415,Slack,2148,0.298713432176151,0.4627674807529674,52.96511680950681,51473.894622339765,49057.98147884331,584,0.04348024960258035,2023.149433202947
16416,Slack,2148,0.298713432176151,0.4627674807529674,52.96511680950681,51473.894622339765,49057.98147884331,584,0.04348024960258035,2023.149433202947
16417,Slack,2158,0.30541688920804333,0.46579770639855994,51.84243357392262,51448.05185567995,49150.35157637486,586,0.042153974914048445,2041.240684181917
16418,Slack,2156,0.30260647879820884,0.46465255525138766,52.140239500791786,51454.892176521265,49129.87625029467,584,0.04202461596760627,2035.4011932084745
16419,Slack,2137,0.30771035793236634,0.47056742294463233,51.93764695109861,50978.760631466364,48705.88737322847,577,0.04183236290729567,2028.9810693332124
16420,Slack,2143,0.307751672216972,0.4703685341152363,51.92543857963999,51008.78344964262,48772.31050231572,577,0.041436829995261736,2034.9303543206136
16421,Slack,2141,0.30858035219585156,0.4710441000295139,51.871103689462636,50912.65913628649,48676.381301444395,575,0.041398316893515516,2035.2061936901964
16422,Slack,2147,0.3102888343330102,0.4746258171270244,51.71543845311603,50818.01710894158,48622.17674405612,575,0.04167750727092911,2034.2283713856589
16423,Slack,2147,0.3096728588109814,0.4738806116535582,51.78046438306002,50922.657735100736,48713.99878903914,575,0.04197626634674531,2032.8078029763055
16424,Slack,2142,0.3095195922773757,0.4776883891205946,51.695220398929955,50713.754985557425,48575.9285634799,578,0.04067487778638022,2031.453246098833
16425,Slack,2140,0.31019279274418854,0.4790713351344385,51.49888877383974,50645.74427509818,48508.123434494766,580,0.04070938456334935,2032.959843835362
16426,Slack,2152,0.30697130399290384,0.47620219483601545,51.79588551986203,50884.13258033152,48721.65157642893,579,0.041845218408283924,2030.3151346175346
16427,Slack,2153,0.307937941382975,0.47673998591644984,51.59371541269363,50828.0073647593,48699.47265019392,579,0.04141033859581775,2031.3398636572203
16428,Slack,2148,0.3078947566695063,0.47764472805036245,51.61042452841161,50749.11015465575,48556.562707355966,575,0.043185425829131145,2024.591973841535
16429,Slack,2147,0.3076051989048006,0.4779244289505906,51.64043912413255,50737.03407193735,48544.47345257019,575,0.043205652462519006,2024.873541643981
16430,Slack,2150,0.30773565205921066,0.4774121586730141,51.613684761161224,50780.42828655209,48631.94456011405,579,0.04162086945731981,2030.514859542084
16431,Slack,2156,0.30742327006841624,0.47677852838384,51.64492744968482,50867.92702592104,48716.89721204055,579,0.04155089686641937,2033.690850985541
16432,Slack,2146,0.30706466992761916,0.47883500329642636,51.60009760636219,50739.45995682885,48615.89988785115,569,0.04087984942827851,2038.2267181585805
16433,Slack,2146,0.30666700809732794,0.4770210333976614,51.6143776949228,50771.37427433609,48637.81880620037,567,0.0410646729261667,2038.3042324722296
16434,Slack,2139,0.307097338295234,0.476635706703435,51.599027903897344,50815.40472780816,48571.84086808544,567,0.043047483091721545,2040.663074070621
16435,Slack,2147,0.30430922436242064,0.47246012740462456,52.21775598633227,51073.297841827756,48792.0642430925,570,0.04314688271247049,2034.7551891655198
16436,Slack,2140,0.3070248671742359,0.4737062212014412,51.911224344391194,50953.987667129935,48654.12691845616,572,0.04338071300322203,2046.3838571940023
16437,Slack,2122,0.3056077241984345,0.4802088564962096,52.07594108728422,50336.67678251721,48036.32849041813,568,0.04505748027178936,2033.8083946736667
16438,Slack,2134,0.3054614810344242,0.4782428122607314,52.06498513149465,50722.973145726224,48208.51865854909,568,0.047338584363544337,2048.5414840288563
16439,Slack,2129,0.30783086289584694,0.4828150555815141,51.819008383476074,50517.37600317996,48019.58508597441,565,0.04726985718083149,2055.2151608567115
16440,Slack,2134,0.305042531038757,0.4788686300701819,52.10717694257026,50684.69001348265,48162.67690979275,567,0.04802412895097121,2051.0771695329486
16441,Slack,2145,0.30837062547700556,0.4783416487311152,51.732626331997324,51110.07600669613,48602.85052491249,573,0.046305782527587755,2064.390471145553
16442,Slack,2132,0.3096650976241343,0.4973431588822181,51.6621102436857,50798.0032228407,48324.23263314302,574,0.04607624342577983,2051.278851048239
16443,Slack,2132,0.30966509762413397,0.4973431588822181,51.6621102436857,50798.0032228407,48324.23263314302,574,0.04607624342577983,2051.278851048239
16444,Slack,2124,0.30975987799146465,0.5002208230651112,51.65751383058585,50522.534030267685,48035.16762508888,574,0.04647182297809409,2007.3678014724535
16445,Slack,2124,0.30975987799146465,0.5002208230651112,51.65751383058585,50522.534030267685,48035.16762508888,574,0.04647182297809409,2007.3678014724535
16446,Slack,2124,0.30975987799146426,0.5002208230651111,51.65751383058585,50522.534030267685,48035.16762508888,574,0.04647182297809409,2007.3678014724535
16447,Slack,2112,0.3107877350591405,0.5033967428131095,51.522011209300956,49984.92195212459,47729.251166426315,574,0.04372644535952879,1992.7311410821676
16448,Slack,2119,0.3092031036297034,0.500448519973747,51.86316640033216,50156.737360889056,47895.80678510648,571,0.04356777022955444,1988.1435988833166
16449,Slack,2102,0.3133174651673964,0.5051830520218799,50.97019188909758,49765.098442520444,47556.83316261599,558,0.04348385745053697,2000.3581914107124
16450,Slack,2105,0.3126712093684402,0.4994689617902011,51.00408593842676,49927.535978910746,47694.53219277937,558,0.043889661677818104,2001.666330980156
16451,Slack,2118,0.3111523126653402,0.4961581939414428,51.274896315145405,50482.45185278256,48154.688421557046,558,0.045212219195752704,2018.603588510794
16452,Slack,2109,0.31232266475902315,0.5012214923407985,51.20919374942238,50242.73877439483,47982.64789322198,562,0.04353052452691731,2013.1052135720827
16453,Slack,2109,0.312720326589315,0.5030354622395636,51.19491366086177,50210.824456887596,47960.72897487277,564,0.0433424585115223,2013.0263393581945
16454,Slack,2112,0.31225935279877987,0.5030687687192301,51.271100456317676,50267.324721866935,48052.31379497957,561,0.042652352236198385,2012.6205896152064
16455,Slack,2102,0.312415072413874,0.5045269354649391,51.26827039572233,50116.54214244338,47840.797917563716,549,0.043267016072737,2005.945403438836
16456,Slack,2101,0.3137376462142075,0.5078553982447623,51.19551119084446,50016.04658165368,47757.34582042475,549,0.04322730543395237,2006.3676853060592
16457,Slack,2120,0.31030130174071685,0.506344059034086,52.20826359466832,50400.29853382353,48149.42129990168,554,0.04268728621500954,1991.8451374518356
16458,Slack,2129,0.30747743809871336,0.49816925773331644,52.52490488299845,50837.17785394995,48467.82858784387,554,0.04377800914739364,1989.5203217863095
16459,Slack,2134,0.3101189168059338,0.49823374379295066,52.3000934549032,50884.41465995684,48487.873909739785,565,0.04435597969571122,1992.0236583643684
16460,Slack,2127,0.3137121483439653,0.5052920163720568,52.09399342869454,50605.77411466033,48253.96778935166,563,0.043998462439037905,1991.9789914208488
16461,Slack,2124,0.31404723542025703,0.5065331823483075,52.073847037970125,50498.356105399835,48146.6604937837,563,0.04405821814449541,1986.777013913749
16462,Slack,2121,0.31411260231211335,0.5072895430531912,52.06782459174894,50442.82448437618,48095.633048502605,563,0.04398408725779839,1981.501492535694
16463,Slack,2128,0.3137788087930205,0.5072358973818352,52.07718563183507,50430.65988922886,48111.684301470785,563,0.04361204174560136,1985.0573559404456
16464,Slack,2123,0.3130890393114671,0.5044492026370673,52.04843667141177,50268.33786227776,47955.06962974453,556,0.043676602565479346,1978.385256897144
16465,Slack,2133,0.3127844558838505,0.5008290940586234,52.09823075079675,50569.8925467255,48264.1214798889,556,0.043401729941897275,1983.7272315801952
16466,Slack,2133,0.3127844558838505,0.5008290940586234,52.09823075079675,50569.8925467255,48264.1214798889,556,0.043401729941897275,1983.7272315801952
16467,Slack,2133,0.3127844558838505,0.5008290940586234,52.09823075079675,50569.8925467255,48264.1214798889,556,0.043401729941897275,1983.7272315801952
16468,Slack,2134,0.3127895306910573,0.5006303183062046,52.09753081193227,50584.73600356172,48274.6088687556,555,0.04351731586486373,1986.030148088953
16469,Slack,2134,0.31262407049110125,0.5004256615876991,52.10558998670367,50602.92179955713,48292.64003802908,555,0.04355441109796636,1985.5731595402012
16470,Slack,2132,0.31262216216485117,0.5010505486025998,52.073482157647504,50495.61461104746,48210.36681464424,557,0.04284005826090725,1982.6622700668356
16471,Slack,2122,0.3110939027749956,0.5053198674125235,52.28564118378699,50168.00545629372,47852.80497849258,557,0.04463111562327386,1971.288162131464
16472,Slack,2118,0.3118243104630689,0.5073408352249613,52.24653858061334,50023.495461349434,47807.79524966006,557,0.04260860337858153,1968.9267541971826
16473,Slack,2124,0.31066807962233933,0.50595074608784,52.366769344314484,50147.1326917846,47923.33402297865,563,0.04275669686287607,1968.6314450720272
16474,Slack,2109,0.3089927813479759,0.5110133226333534,52.09066636492204,49658.50062688716,47353.919867688135,560,0.04384379302798538,1935.2486634814968
16475,Slack,2105,0.3102317103249179,0.5132708510366288,52.05166516345219,49536.23498320166,47244.8533974803,560,0.04371110998960531,1932.7278407225422
16476,Slack,2106,0.30965997075301654,0.5128075484551254,52.06943865644724,49568.640287114584,47263.81582995126,560,0.04384739248642048,1931.999622812511
16477,Slack,2108,0.30882192933945063,0.5111879956848439,52.10975153999381,49753.22802987635,47404.39096820809,561,0.04406927256570292,1937.5220579594866
16478,Slack,2114,0.3074885599240485,0.5091806247079532,52.134529046822564,49872.90079826703,47520.044588426295,561,0.044024971928539845,1944.428359679587
16479,Slack,2112,0.3079523471695044,0.5089747005475544,52.08472971003723,49887.09590460504,47549.22255329786,562,0.04343001169091645,1942.779906807957
16480,Slack,2113,0.30780265142965246,0.5079603258945593,52.091889977186476,49964.08178275792,47619.37613328181,562,0.043443180102060594,1944.700931336448
16481,Slack,2114,0.30766802249003,0.5082617858048717,52.12555458950895,49902.67694847867,47572.07725898764,576,0.043286191534680274,1943.4376564807692
16482,Slack,2109,0.3079106867433372,0.5089984455618994,52.100645673662584,49802.52105345032,47466.293691547566,576,0.04347930693062669,1939.7301948448005
16483,Slack,2110,0.3066483354772262,0.5042501192373776,52.24367252671817,49981.95121260531,47630.53933365176,578,0.043121723946822815,1939.6868851336023
16484,Slack,2141,0.30333357664005794,0.49540556693614524,52.41081170748773,50669.40430055263,48318.26874398925,578,0.042583751870409116,1979.0669892218684
16485,Slack,2147,0.3006702867691045,0.4844097095212421,52.49184868102001,50899.12868419826,48495.769651224524,573,0.04307152016164566,1982.7294512580088
16486,Slack,2159,0.29808297338659057,0.48167957013291357,52.628140295176486,51173.73524543081,48691.57212267422,573,0.04416115186513141,1981.8926185250834
16487,Slack,2159,0.29808297338659057,0.48167957013291357,52.628140295176486,51173.73524543081,48691.57212267422,573,0.04416115186513141,1981.8926185250834
16488,Slack,2169,0.29896927644289667,0.47612827330158075,52.54386864917948,51624.66240701543,49154.769089804984,574,0.04258371153805576,1997.3934132691095
16489,Slack,2163,0.29834729545541555,0.4854544808497895,52.616187093258695,51381.547204181894,48953.91175060511,578,0.042090606321387725,1983.5281523190058
16490,Slack,2149,0.3009168335380117,0.48693397870071875,51.75039337326383,51000.77976516827,48573.190421484556,585,0.04236385877087006,1993.3668149754287
16491,Slack,2171,0.29788999708308683,0.4828868299046801,51.978402210857666,51343.60848020532,49001.246379560245,593,0.041105437968284725,1996.9923312741885
16492,Slack,2173,0.29808318780683185,0.4832034644348029,51.985858145860696,51344.61767390881,48987.19563787936,595,0.041416863499733364,1996.5946166989584
16493,Slack,2174,0.29811560804333376,0.486178608172406,52.02327072394329,51290.433755387596,48858.09614052777,595,0.04230172535175141,1996.5041577332822
16494,Slack,2190,0.2983474416357364,0.4825383304543431,51.9996872468704,51660.3046195363,49251.48625050107,595,0.04298574972133875,2027.1489531677246
16495,Slack,2190,0.2983474416357365,0.4825383304543431,51.9996872468704,51660.3046195363,49251.48625050107,595,0.04298574972133875,2027.1489531677246
16496,Slack,2192,0.29775392854987015,0.48128991448020875,52.01858741364241,51747.855316001485,49300.3081485149,595,0.043637001303946855,2027.0229617845082
16497,Slack,2188,0.298124573660929,0.482028382229094,51.974177305993315,51689.42371664605,49242.43126399554,596,0.04350084070703834,2026.2211390263099
16498,Slack,2174,0.29890515787850674,0.4838156237317621,51.92406249960605,51496.70751018651,49006.844550449845,596,0.04419630193572494,2009.194304686648
16499,Slack,2170,0.2977573653996341,0.4826020964054637,51.85790016951089,51359.16632205682,48914.469664974014,598,0.04329866365295195,2008.0461971980644
16500,Slack,2165,0.29725004894331675,0.4988330071275483,52.12004375825063,51388.429278017735,48937.5331696368,589,0.043478034493490754,2009.4920834597763
16501,Slack,2165,0.2972500489433167,0.4988330071275483,52.12004375825063,51388.429278017735,48937.5331696368,589,0.043478034493490754,2009.4920834597763
16502,Slack,2162,0.29851360446338904,0.5000874448272897,52.02278712930488,51262.352865608686,48819.80602661233,589,0.04340471653509313,2010.1059051474365
16503,Slack,2158,0.2996755787294802,0.5017240858356201,51.80047135602687,51143.8669016844,48733.65438040487,585,0.042734583219549455,2013.5752544963027
16504,Slack,2162,0.29769597786236945,0.5168939827217541,52.26435229855146,50908.165037998195,48594.49353134175,613,0.04201750490556983,1988.6133875210626
16505,Slack,2157,0.2983826353199705,0.5177146397115475,51.96999607125255,50736.489048946685,48463.00401958743,612,0.04136484076061897,1991.1146480540513
16506,Slack,2170,0.29749407705134945,0.5147089679598482,52.44509288734062,51406.643797020464,48879.019377325996,600,0.04608800861350203,2002.7681870593187
16507,Slack,2177,0.2964172440027336,0.5127475235591982,52.519589244761804,51502.06722866142,48958.28525350823,603,0.04621798863065935,1999.1664515569148
16508,Slack,2146,0.29392466350130025,0.5286554382036792,52.52548237891386,50592.68525645379,48054.55683501923,594,0.04719610660546227,1968.9294789147118
16509,Slack,2146,0.2935934664959438,0.5290793264349656,52.65315151117854,50583.538532122555,48073.73929882458,594,0.04567253578554292,1967.009992050634
16510,Slack,2160,0.2930119719763134,0.5272990833581224,52.69597074427566,50796.59010811156,48371.77359962214,594,0.044171726675024975,1983.483675652172
16511,Slack,2166,0.29260381198477897,0.5260923985330069,52.786276565326055,50985.04993936741,48486.812675853354,592,0.045437615434206276,1987.6289432915623
16512,Slack,2169,0.2904532364799809,0.5222093926389196,52.931152916399874,51085.43974513674,48533.65702379005,589,0.04684612355356918,1985.633639504088
16513,Slack,2167,0.29027099141462,0.5221090383989381,52.95581997126461,51093.495881166615,48501.21263440872,585,0.04833992736076258,1982.3562742032868
16514,Slack,2168,0.2901071960159835,0.5221955549250248,53.002562235914915,51120.923896800894,48528.65026443752,583,0.04831876167255817,1981.711196929944
16515,Slack,2163,0.2918834595795637,0.5224192729296111,52.9578373290924,51136.91786716637,48546.175692558754,583,0.048770632320195836,1964.8742343239603
16516,Slack,2165,0.2915688029863549,0.5222961703005345,53.04768068389845,51164.90394172161,48574.19077256716,588,0.04872527144747955,1963.4077494984083
16517,Slack,2181,0.2912849069043241,0.5223526187887402,53.05158581646668,51225.31444043975,48695.16734221287,598,0.046652422360391015,1968.5124800294375
16518,Slack,2188,0.28944043059221314,0.5202540206190445,53.44274946573881,51479.49124306073,48966.69612088523,605,0.046439936141691215,1960.307839681903
16519,Slack,2189,0.28947783647997966,0.5206745283439366,53.44257621737627,51465.69347319329,48952.898261181326,604,0.04641874898004899,1959.5250917163344
16520,Slack,2176,0.29167479859117473,0.5244280967105621,53.227431134127556,51293.87528906267,48741.39920278869,598,0.04641679077744732,1965.155210224523
16521,Slack,2196,0.2902204527027263,0.5153010635325872,53.33889624071185,51786.3164936657,49204.943660352925,598,0.0461574997180809,1985.1067716946422
16522,Slack,2193,0.29227634131636543,0.5207790218951207,53.17108076471149,51555.35560156753,48991.842814501026,595,0.04591282009407277,1989.913971633971
16523,Slack,2165,0.29821258243377474,0.5280884414505883,52.90736583819124,50894.3873035357,48425.73501744744,589,0.0450078029225807,1982.870257264904
16524,Slack,2143,0.3007910294611691,0.5372361999316186,52.46335725309562,50620.19810993309,48133.07331858377,581,0.04546377820854878,1990.622667423832
16525,Slack,2146,0.3004781126273502,0.5372135921633767,52.48893849781088,50627.63646579461,48098.40063445117,586,0.04619213117425963,1988.8872332678673
16526,Slack,2148,0.30056016723799117,0.5378664074120715,52.485100574171696,50630.12444325999,48091.28001357047,586,0.046173657823368554,1986.1484435149162
16527,Slack,2144,0.30134736120542177,0.5394417926472744,52.407807906251335,50428.63028312538,48003.00127523958,586,0.044549235363599844,1983.1576074197208
16528,Slack,2144,0.3012505206410375,0.5392863901362995,52.38651091749618,50418.754371188414,47993.12411202412,586,0.04454927050058773,1983.1766380354843
16529,Slack,2199,0.30191938778860494,0.5166144634719895,52.61072233782477,51407.763533627876,48998.52160047894,602,0.04332294065577521,2009.3909892223055
16530,Slack,2203,0.3006440407280338,0.5148764883204985,52.833038111102795,51526.24949755216,49084.6732466864,606,0.04397953384617944,2005.9938052771613
16531,Slack,2208,0.2979120996998292,0.5121390309445546,53.107575306291,51635.04383382442,49211.65013089971,607,0.04349245916028077,2002.2832672338307
16532,Slack,2230,0.29511823091940986,0.5111393673404512,54.08325787244266,51934.414310794455,49671.20547573708,617,0.04077395019375387,1988.1079296972898
16533,Slack,2219,0.29633496635806567,0.5113757310691551,54.44775230935955,51933.654831232714,49680.64736843726,622,0.04118821395050662,1984.7964356795849
16534,Slack,2219,0.29633496635806567,0.5113757310691551,54.44775230935955,51933.654831232714,49680.64736843726,622,0.04118821395050662,1984.7964356795849
16535,Slack,2225,0.29599115310773993,0.5106330287716813,54.596682044920094,52141.6048585854,49785.7848617515,620,0.04350123152705448,1983.1151797794446
16536,Slack,2249,0.2956248564587074,0.5088444161214536,54.67953867765901,52545.081701666764,50150.84797540337,620,0.04435907428530409,1986.1763619538915
16537,Slack,2253,0.2949950996205557,0.5076266644800189,54.71161426065288,52653.66579927036,50229.4133006939,618,0.04473991606202602,2000.689957743638
16538,Slack,2253,0.29223035520839025,0.5045218529489052,54.936095325208555,52852.40654323201,50348.02983463839,619,0.044765929356572795,2001.5330127447482
16539,Slack,2253,0.29223035520839025,0.5045218529489052,54.936095325208555,52852.40654323201,50348.02983463839,619,0.044765929356572795,2001.5330127447482
16540,Slack,2249,0.293125273712961,0.5055415259627564,54.81842146684583,52782.69505315126,50278.300192872775,619,0.04484567596739061,2003.8909487906565
16541,Slack,2236,0.2935083079887862,0.5086381217402679,54.899165533989326,52352.204408789934,49889.45876323299,629,0.04408476638972388,1966.5240096105413
16542,Slack,2248,0.29210777783063313,0.5028267321524856,54.8777927838931,52725.51229806314,50152.59386348265,629,0.04579605066504361,1971.222782356556
16543,Slack,2240,0.29108622768734754,0.5025151621785903,55.10818103570998,52753.75599917895,50172.588891057065,634,0.04582538928454571,1951.2667209199165
16544,Slack,2232,0.2912751234507272,0.5029317652165703,55.004292497786885,52611.21676281757,49989.54106299429,636,0.04637557238016166,1949.5065648101565
16545,Slack,2243,0.28804792627148423,0.492042259642379,55.32582659157846,52868.906896027234,50211.611405434924,625,0.04693431911148593,1944.4499074095002
16546,Slack,2243,0.28804792627148423,0.492042259642379,55.32582659157846,52868.906896027234,50211.611405434924,625,0.04693431911148593,1944.4499074095002
16547,Slack,2237,0.28739640067444766,0.4932612251794197,55.29869281004208,52649.222507751714,50025.547466345946,625,0.046618034901755395,1931.228185284755
16548,Slack,2235,0.28751847663924085,0.4936532177346194,55.28834077709629,52599.56153047462,49982.48372876717,625,0.046557064479033725,1928.678793419858
16549,Slack,2241,0.2873677140297541,0.49225047583297565,55.34612833344984,52769.37205348136,50139.91980571314,623,0.04695460450190182,1935.7311552727183
16550,Slack,2241,0.2873677140297541,0.49225047583297565,55.34612833344984,52769.37205348136,50139.91980571314,623,0.04695460450190182,1935.7311552727183
16551,Slack,2227,0.29034482633085096,0.4950537597601642,54.734953905191944,52564.39091687064,49914.43631433001,603,0.0471286579949647,1942.2831136667135
16552,Slack,2234,0.28990828433295346,0.4935364282653492,54.74671261486192,52808.32054723273,50123.20560823954,602,0.04733594026164547,1947.210673457772
16553,Slack,2244,0.28836515415239033,0.4914501630802323,54.7980673743139,52965.35798728438,50276.09690229729,602,0.047165143328951234,1955.4486888453584
16554,Slack,2250,0.2840964707062681,0.48524240381727146,55.29911428971358,53303.42823328386,50595.63229722249,608,0.047240274266759905,1948.4966131038182
